time,time,time,time,time,time
0.00012169699948572088,0.00014667699997517047,0.00015049399917188566,0.0001516210004410823,0.00014026900043973,0.00013197699990996625
0.00011952799923165003,0.00014615600048273336,0.00015072400037752232,0.00013793600010103546,0.0001650809999773628,0.00013239300005807308
0.00011986899971816456,0.00014645699957327452,0.00015061799967952538,0.0001167919999716105,0.0001487360004830407,0.00015673599955334794
0.0001192619993162225,0.0001474779992349795,0.00014993000058893813,0.00011674699999275617,0.00013613600003736792,0.00016040399987105047
0.0001188040005217772,0.00014665999970020493,0.0001505860000179382,0.00011726299999281764,0.00013078899974061642,0.0001590489991940558
0.000119574000564171,0.00014724799984833226,0.000150146000123641,0.00011817499944299925,0.00013176199990994064,0.00015692200031480752
0.00011860599988722242,0.00014710200048284605,0.0001501990000178921,0.00011699300011969171,0.00014061699948797468,0.0001316920006502187
0.00011912799982383149,0.00014569799986929866,0.00015056899974297266,0.00011665300007734913,0.00014152199946693145,0.00013239000054454664
0.00011912799982383149,0.00014598300003854092,0.00014902000020811101,0.00011693300075421575,0.0001402809994033305,0.00013117100024828687
0.0001339800001005642,0.0001460029998270329,0.0001611440002307063,0.00013094099995214492,0.00013169800058676628,0.00013437400048132986
0.00015241999972204212,0.00014568400001735426,0.00023119999968912452,0.0001351509999949485,0.00013135300014255336,0.00013084700003673788
0.0001378960005240515,0.00014624899995396845,0.00019507599972712342,0.00011594400075409794,0.00016204499934246996,0.00015715400058979867
0.00011876999997184612,0.00014627200016548159,0.00019278699983260594,0.00011649699990812223,0.00015106899991224054,0.00015608200010319706
0.0001185689998237649,0.00014596099936170503,0.0001836380006352556,0.00011641799937933683,0.00015070799963723402,0.000156332000187831
0.00011847899986605626,0.00015030700069473824,0.0001819019998947624,0.0001160060000984231,0.00013926700012234505,0.0001578169994900236
0.00011796299986599479,0.0001475670005675056,0.00025855300009425264,0.00011581099988688948,0.00013256399961392162,0.00016848799987201346
0.00011847800033137901,0.000215205000131391,0.00016552099987166002,0.00011607999931584345,0.0001309159997617826,0.00015943099970172625
0.00013452200073515996,0.0002190769992012065,0.00018145099966204725,0.00011541900039446773,0.00013076199957140489,0.00015823500052647432
0.00015452999923581956,0.0002196139994339319,0.00021949500023765722,0.00012992400024813833,0.00013947100069344742,0.00015759999951114878
0.00015118100054678507,0.0002203029998781858,0.00023142400004871888,0.0001349300000583753,0.00013989099988975795,0.00015909000012470642
0.00021135599945409922,0.00022050999996281462,0.00022144199920148822,0.00013528199997381307,0.0001653439994697692,0.0001584230003572884
0.0002166500007660943,0.00021998200008965796,0.00022082499981479486,0.00015408600029331865,0.00015069600067363353,0.00015931400048430078
0.00021666900011041434,0.0001588710001669824,0.00021911700059717987,0.00015114400048332755,0.000151117000314116,0.00015827400056878105
0.00021667300006811274,0.0001512969993200386,0.00021909500082983868,0.00020994799979234813,0.0001398049998897477,0.00013159999980416615
0.00021578099949692842,0.00015053199967951514,0.00025139099943771726,0.00021546600055444287,0.00014079000084166182,0.00013293399933900218
0.00016336099997715792,0.0001476620000175899,0.00025471599929005606,0.00021498799924302148,0.00014107399965723744,0.00013194899929658277
0.0001556429997435771,0.0001471250006943592,0.00021144099991943222,0.000216110999645025,0.00013283600037539145,0.0001308939999944414
0.0001385629993819748,0.00014720199942530598,0.00015897699995548464,0.000163873000019521,0.00016954200054897228,0.00013148800007911632
0.00011841000014101155,0.00014728899986948818,0.00014919899967935635,0.00013909600056649651,0.00013517800016416004,0.00015669200001866557
0.00011799200001405552,0.00014912599999661325,0.00030490100016322685,0.00011902400001417845,0.0001425339996785624,0.00016156600031536072
0.0001184130005640327,0.00014720400031364989,0.0002454699997542775,0.00011775500024668872,0.00013962199955130927,0.0001576490003571962
0.00011817299946415005,0.00014571599967894144,0.0002430459999231971,0.0001311409996560542,0.00013276099980430445,0.00015782399987074314
0.0001179529999717488,0.000146570000651991,0.0002493740003046696,0.00013552299969887827,0.00013029799993091729,0.00013268600014271215
0.00011767299929488217,0.00014562500018655555,0.00022678699951939052,0.00011696500041580293,0.00013031799971940927,0.0001332100000581704
0.00011718699988705339,0.00014553200071532046,0.00021037399983470095,0.00011548100064828759,0.00016138800037879264,0.00013385700003709644
0.00011829499999294057,0.0001456160007364815,0.0002409489998171921,0.00011544500011950731,0.00016100799984997138,0.00013336099982552696
0.00011763200018322095,0.00014598500001739012,0.00021945099979348015,0.00011598200035223272,0.00015200300003925804,0.00013269600003695814
0.00013303200012160232,0.00014635600018664263,0.00021988499975122977,0.00011735400039469823,0.0001457979997212533,0.00015896900004008785
0.00013782499991066288,0.00014939399989088997,0.00015878800058999332,0.00011645100039459066,0.00014164500043989392,0.00015653299942641752
0.00011772699963330524,0.0002140300002793083,0.0001499029995102319,0.00011672599976009224,0.00013333799961401382,0.00015666700073779793
0.00011807100054284092,0.00022151400025904877,0.00014666600054624723,0.00013044700062891934,0.00013148800007911632,0.00015885500033618882
0.00011852300031023333,0.000219522999941546,0.00014606900003855117,0.00013482300073519582,0.00013193199993111193,0.000131272999169596
0.00011832200016215211,0.00021966599979350576,0.0001464039996790234,0.00011597999946388882,0.00013199500062910374,0.0001972720001504058
0.00011874100073328009,0.00021943499996268656,0.00015987099959602347,0.00011565600016183453,0.0001412680003340938,0.0002012449995163479
0.00011898399952769978,0.0002195369997934904,0.00016977599989331793,0.00011618200005614199,0.00014079299944569357,0.0001967190000868868
0.00024542800019844435,0.0001588000004630885,0.00017964800008485327,0.00011788700066972524,0.00014165600077831186,0.00022196099962457083
0.00015342599999712547,0.00014979500065237517,0.0001446309997845674,0.00011838599948532647,0.00014118900071480311,0.0001703490006548236
0.000151441000525665,0.0001482010002291645,0.00014496099993266398,0.00011670799995044945,0.00014034099967830116,0.0002169900008084369
0.0001519859997642925,0.00014815200029261177,0.0001452269998480915,0.00011657499999273568,0.0001653910003369674,0.00021010499949625228
0.00013800299984723097,0.0001462600002923864,0.0001514369996584719,0.0002735899997787783,0.00015200300003925804,0.0002677449992916081
0.00011836399971798528,0.00014682199980597943,0.00019962700025644153,0.00015255600010277703,0.00015052199978526914,0.0002514690004318254
0.00011823899967566831,0.00014676399950985797,0.0001836100000218721,0.0001346909994026646,0.00013232299988885643,0.00024244099950010423
0.00011792499935836531,0.00014715599991177442,0.0001466249996155966,0.0001170839996120776,0.00013132800086168572,0.00020009899981232593
0.00011801100026787026,0.00014618999921367504,0.00014520300010190113,0.00011768500007747207,0.00013441999999486143,0.00016217200027313083
0.00011723900024662726,0.00014667499999632128,0.00014490499961539172,0.00011757500033127144,0.000139755999953195,0.00015937700027279789
0.00011811799959104974,0.0001456099998904392,0.00014451000060944352,0.00011671900028886739,0.000174167999830388,0.00019093099945166614
0.00011772899961215444,0.00014651500077889068,0.00019373400027689058,0.00011640899992926279,0.00015761600025143707,0.00015832200006116182
0.00011770000037358841,0.0001470320003136294,0.00020916999983455753,0.0001158580007540877,0.00015059299948916305,0.00016015699929994298
0.00011801900018326705,0.00014560599993274081,0.00015805699968041154,0.00011603600069065578,0.00015117099974304438,0.00013335099993128097
0.00011807100054284092,0.0001452269998480915,0.00014508599997498095,0.00013001499974052422,0.00014079800075705862,0.00015825799982849276
0.00011962299959122902,0.0001463290000174311,0.00014535000082105398,0.0001343730000371579,0.00013371400018513668,0.00013348300035431748
0.00011748399992939085,0.00014582600033463677,0.00014474199997493997,0.00011627100047917338,0.00013997000041854335,0.00013221599965618225
0.00011754499973903876,0.00019666899970616214,0.00014448799993260764,0.00011600300058489665,0.00013218200001574587,0.00013156400018488057
0.00011733499923138879,0.0002114850003636093,0.00014446399927692255,0.00011567300043680007,0.0001399510001647286,0.00013752400082012173
0.00011748399992939085,0.00014790300065214979,0.0001451479993193061,0.00011751300007745158,0.00014012800056661945,0.00016094900001917267
0.00011723199986590771,0.00014612999984819908,0.0001457939997635549,0.00011572999937925488,0.0001402810003128252,0.00015721099953225348
0.00011746299969672691,0.00014587199984816834,0.00014559700048266677,0.00011597100001381477,0.00013893100003770087,0.00015703999997640494
0.00011772899961215444,0.00014605199976358563,0.00014485300016531255,0.000116944000183139,0.00013935800052422564,0.00015712999993411358
0.00013332900016393978,0.00014635400020779343,0.00014506400020763976,0.00013026899978285655,0.00016667299951222958,0.000156236999828252
0.00013791700075671542,0.00014503900001727743,0.00019563600017136196,0.00013546200079872506,0.00015296200035663787,0.00015714299934188602
0.0001179470000352012,0.00014580899915017653,0.00019515100029821042,0.00011626500054262578,0.00014937499963707523,0.000161756000125024
0.0001182610003525042,0.00014709199967910536,0.00014569599989044946,0.00011648999952740269,0.00014073400052438956,0.00015776100008224603
0.00011705599990818882,0.00014605700016545597,0.00014486700001725694,0.00011688400081766304,0.00013979400046082446,0.0001323530004810891
0.00011877399992954452,0.00014705099965794943,0.0001448500006517861,0.00011592200007726206,0.0001408890002494445,0.00013252000007923925
0.0001184149996333872,0.000146704000144382,0.0001458750002711895,0.00011656800052151084,0.00014007000027049799,0.00013230700005806284
0.00011832700056402246,0.00014744799955224153,0.00021853100042790174,0.00011701199946401175,0.00017653500071901362,0.00013170999955036677
0.0001359450006930274,0.0001460779994886252,0.00024019800002861302,0.00011792999976023566,0.0001620639995962847,0.00013288300033309497
0.0001608059992577182,0.00014637599997513462,0.00019405299917707453,0.00013205399955040775,0.00015160800012381515,0.0001577279999764869
0.00015537199942627922,0.00014702299995406065,0.0001841490002334467,0.0001365630005238927,0.00015539499963779235,0.00015644399991288083
0.0002106199999616365,0.000146714000038628,0.0001494069992986624,0.00011668300066958182,0.00014134399953036336,0.00015676800012442982
0.00021629999992001103,0.00014559900046151597,0.00014849699982733,0.00013978700008010492,0.00014101800024945987,0.0001579409999976633
0.00021593699966615532,0.00014615999953093706,0.00014760899921384407,0.00016176099961739965,0.00014009799997438677,0.00013266600035422016
0.0002162909995604423,0.00014605700016545597,0.0001462580003135372,0.000214785999560263,0.0001416610002706875,0.00013201099955040263
0.00021599400042759953,0.00014670899963675765,0.000147267000102147,0.00021599899991997518,0.0001725369993437198,0.00013223600035416894
0.00016310499995597638,0.00015040300058899447,0.0001463290000174311,0.00022076999994169455,0.0001593629995113588,0.00013278000005811919
0.00015642899961676449,0.00014756199925614055,0.00014736699995410163,0.00020683500042650849,0.00015233399972203188,0.00013240000043879263
0.00014079800075705862,0.0001474820001021726,0.0001491129996793461,0.0001923749996421975,0.00015074700058903545,0.0001595940002516727
0.00012009900001430651,0.00014761100010218797,0.0001453080003557261,0.0002106060001096921,0.00013419100014289143,0.00015555299978586845
0.00011937499948544428,0.0001466470002924325,0.00014593100058846176,0.0001493499994467129,0.00013177700020605698,0.00015721100044174818
0.00011967899990850128,0.0001558479998493567,0.00014653599919256521,0.00012289200003579026,0.00013102499997330597,0.00015832400004001101
0.00011857800018333364,0.0001474719992984319,0.00014607899993279716,0.0001320709998253733,0.00016235499970207456,0.00013654600024892716
0.00011984800039499532,0.00014754400035599247,0.00014566800018656068,0.00013598100031231297,0.0001618550004423014,0.00016114499976538355
0.00012417800007824553,0.0001484399999753805,0.0001455430001442437,0.00011676699978124816,0.00016122199940582504,0.0001317550004387158
0.00012093999976059422,0.00014776999978494132,0.00015953399997670203,0.0001168669996332028,0.00016136000067490386,0.0001322879998042481
0.0001181090001409757,0.00014638099946751026,0.00020937299996148795,0.00011659099982352927,0.000152854999214469,0.00015623200033587636
0.00011893400005646981,0.00014691300020786002,0.00015811599951121025,0.00011645100039459066,0.00015381799948954722,0.00015755000003991881
0.00013358100022742292,0.00014578899936168455,0.00014617800025007455,0.00011711699971783673,0.00015100000018719584,0.00015728499965916853
0.00015700199946877547,0.0001468800001021009,0.00014425599965761648,0.00011644300047919387,0.0001408099997206591,0.00015768899993418017
0.00013877799938200042,0.00014670299970021006,0.00014478399953077314,0.0001163870001619216,0.00015010399965831311,0.00013287899946590187
0.00012014900039503118,0.00014557699978468008,0.00014405599995370721,0.00013070899967715377,0.0001523140008430346,0.00013269600003695814
0.00011994299984507961,0.000146475000292412,0.00020112099991820287,0.0001367940003547119,0.00014936100069462555,0.00013308899997355184
0.00012023100043734303,0.00014636500054621138,0.00014553600067301886,0.00011680900024657603,0.00014140700022835517,0.0001342129999102326
0.00011927800005651079,0.00014647399984824006,0.0001440979995095404,0.00011667200033116387,0.00014092299988988088,0.0001326789997619926
0.00013560300067183562,0.000146475000292412,0.00014388599993253592,0.00011633499980234774,0.00013998200029163854,0.0001322739999523037
0.00021164000008866424,0.00014558899965777528,0.00014446800014411565,0.00011676699978124816,0.00013451900031213881,0.00016016999961721012
0.00016431599942734465,0.00014650699995399918,0.00014363500031322474,0.00011617199925240129,0.00013214099999458995,0.0001601470003151917
0.00015489100042032078,0.00014569799986929866,0.00015730999984953087,0.00011586500022531254,0.00013099799980409443,0.00015759300003992394
0.0002104619998135604,0.00014721499974257313,0.0002095949994327384,0.00011729700054274872,0.00014010899940331,0.0001570469994476298
0.00021732599998358637,0.00014571399970009224,0.0001561680001032073,0.00016853399938554503,0.000139670999487862,0.00013209400003688643
0.00021534200004680315,0.00014722499963681912,0.00014450000071519753,0.000154149999616493,0.00017554900023242226,0.00013301099988893839
0.00021591299991996493,0.00014632800048275385,0.00014324399944598554,0.0001363320006930735,0.00014069100052438444,0.0001325920002273051
0.0001651009997658548,0.00014614299925597152,0.00014430999999603955,0.00011725700005627004,0.00013949599997431505,0.00013243700050225016
0.0001571020002302248,0.00014622100025007967,0.00014327900044008857,0.00013132399999449262,0.00016715699985070387,0.00013320699963514926
0.00014015200031280983,0.0001460390003558132,0.00014420699972106377,0.00015110599997569807,0.00015471000006073155,0.00015764999989187345
0.00011891700069099898,0.00014573299995390698,0.000143321999530599,0.00015094199989107437,0.0001526870000816416,0.0001571809998495155
0.0001188749993161764,0.00014584000018658116,0.00014360900058818515,0.00013690000014321413,0.00014108399955148343,0.00015712699951109244
0.00012141099978180137,0.00027490000047691865,0.00014532900058839004,0.0001167070004157722,0.00013404600031208247,0.00015761800023028627
0.00012009800047962926,0.00014813199959462509,0.0001454619996366091,0.00011761800033127656,0.0001321500003541587,0.0001340629996775533
0.00011835399982373929,0.00014758999986952404,0.000145398999848112,0.00011495600028865738,0.00014016200020705583,0.00013574300010077422
0.00011846699999296106,0.0001463229991713888,0.00015915900075924583,0.00011560099937923951,0.0001416810000591795,0.00021804700008942746
0.00011970900050073396,0.00014611299957323354,0.00020923099964420544,0.00011620199984463397,0.00013282400050229626,0.0001983439997275127
0.00011859700043714838,0.00014646399995399406,0.0001575030000822153,0.00011621599969657836,0.00014039300003787503,0.00022317700040730415
0.00011899499986611772,0.0001468520003982121,0.00014489099976344733,0.00011603799976001028,0.0001385709992973716,0.0001686650002739043
0.00013334200048120692,0.00014626300071540754,0.00014488600027107168,0.00013055799990979722,0.0001384859997415333,0.00016103800044220407
0.00015054800041980343,0.00014560699946741806,0.00014492999980575405,0.00013384100020630285,0.0001391360001434805,0.0001574039997649379
0.0001387349993819953,0.0001459380000596866,0.00016655700073897606,0.00011559599988686386,0.00013921800018579233,0.0001570269996591378
0.00011896700016222894,0.00014654899950983236,0.00021140999979252229,0.00011539299975993345,0.0001320629999099765,0.00021324699991964735
0.00011773700043704594,0.00014604199986933963,0.00019686400082719047,0.00011535599969647592,0.0001299479999943287,0.00014535100035573123
0.00011811000058514765,0.00014847300008113962,0.0001452589995096787,0.00011553700005606515,0.00013278199912747368,0.00013679099993169075
0.00011894899944309145,0.00014838500010228017,0.00014532499972119695,0.00011493500005599344,0.00012994000007893192,0.00013581900020653848
0.00012546299967652885,0.00014690700027131243,0.00014619299963669619,0.00011721000009856652,0.00017739499980962137,0.00013437600046017906
0.00019562299985409481,0.000145951999911631,0.00014447200010181405,0.00011599000026762951,0.00016055899959610542,0.0001583480006956961
0.00018666200048755854,0.00014631200065196026,0.00014525200003845384,0.00013061699974059593,0.00015219099987007212,0.0001605950001248857
0.0001857939996625646,0.00014572399959433824,0.00014467399978457252,0.0001370289992337348,0.00015218699991237372,0.0001581959995746729
0.00017435600057069678,0.00014607699995394796,0.0001439970001229085,0.0001157690003310563,0.00013263499931781553,0.00015739100035716547
0.00016306599991366966,0.0001458629994885996,0.00014478999946732074,0.0001154689998656977,0.00014123800065135583,0.00015745899963803822
0.00016417999995610444,0.00014665399976365734,0.00014358800035552122,0.00011512599940033397,0.00014457199995376868,0.000131224000142538
0.00016109099942696048,0.00014548499984812224,0.00014476199976343196,0.00011487000028864713,0.0001350149996142136,0.00013223900077719009
0.00016734099972381955,0.00014653800008090911,0.0001447180002287496,0.00011574499967537122,0.0001330029999735416,0.00013296799988893326
0.00014535499940393493,0.00014570999974239385,0.00014396799997484777,0.00011641600030998234,0.00013235799997346476,0.00013242000022728462
0.0001440579999325564,0.0001463469998270739,0.0001456259997212328,0.00013637899974128231,0.0001328190001004259,0.00013223799942352343
0.000136867000037455,0.00014660499982710462,0.00014498400014417712,0.00015863299995544367,0.00018041900057141902,0.00013231799948698608
0.00014274600016506156,0.00014720600029249908,0.0001442259999748785,0.00015652699948986992,0.00015300599989132024,0.00015724700006103376
0.0001619810000192956,0.0001481689996580826,0.00014490400008071447,0.00015758900008222554,0.0001515929998276988,0.0001380499998049345
0.00015314799929910805,0.00014630199984821957,0.00014485300016531255,0.00014551499953086022,0.00015182500010268996,0.0001651009997658548
0.00015636700027243933,0.00014604700027120998,0.00015924099989206297,0.00011582400020415662,0.0001347580000583548,0.00015820499993424164
0.00015523699948971625,0.00014659499993285863,0.00020872799996141111,0.00011504800022521522,0.00013194899929658277,0.00016143499942700146
0.0001504239999121637,0.00014705099965794943,0.00015844800054765074,0.00011480900047899922,0.0001419810005245381,0.00015951200020936085
0.00014349299999594223,0.00014619600005971733,0.00014552899938280461,0.00011541099956957623,0.00014118499984761002,0.0001876420001281076
0.0001439359994037659,0.00014655300037702546,0.00014575400018657092,0.00011760600045818137,0.00014088199986872496,0.0001870319993031444
0.00018409700078336755,0.0001457879998270073,0.00014527500024996698,0.0001165570001830929,0.00014116300008026883,0.00021918899983575102
0.0001568689995110617,0.00014450900016527157,0.0001499680001870729,0.0001158559998657438,0.00014107700008025859,0.00016133799999806797
0.00015168299978540745,0.0001454860002922942,0.00020321400006650947,0.00013167699944460765,0.0001412760002494906,0.00013227099952928256
0.00014325300071504898,0.0001459360000808374,0.00014481499965768307,0.0001400399996782653,0.00014085900056670653,0.00013340700024855323
0.0001899999997476698,0.00014696000016556354,0.000145303999488533,0.00011592999999265885,0.00014088199986872496,0.00013619099991046824
0.0001935540003614733,0.0001476540001021931,0.00014418899991142098,0.00011660600011964561,0.00014140999974188162,0.00013297799978317926
0.00021972200011077803,0.00014647600073658396,0.00014504399950965308,0.00011497800005599856,0.00013286700050230138,0.00015815599999768892
0.00021847700008947868,0.00014668000039819162,0.00014465700041910168,0.00011649199950625189,0.0001408769994668546,0.00015924600029393332
0.0002101500003846013,0.00014632000056735706,0.00014434300010179868,0.00011751099918910768,0.0001736450003591017,0.0001585179998073727
0.00020438400042621652,0.00014644999919255497,0.00014423300035559805,0.00011790799999289447,0.00015190999965852825,0.00013245499940239824
0.00020211500032019103,0.00014536100024997722,0.00017918300000019372,0.00011730799997167196,0.0001546080002299277,0.00015777000044181477
0.0001830830005928874,0.00014621999980590772,0.00014542300050379708,0.0001319880002483842,0.00015133299984881887,0.00013373300043895142
0.0001538679998702719,0.0001460009998481837,0.0001452549995519803,0.00013601499995274935,0.00013883900010114303,0.0001333860000158893
0.00015783000071678543,0.00014574200031347573,0.00014473899955191882,0.00012102000073355157,0.00013236599988886155,0.00013309899986779783
0.00015312800042011077,0.00014483099948847666,0.0001445560001229751,0.00011762400026782416,0.00015523900037806015,0.00013328400018508546
0.00013938199936092133,0.00014611999995395308,0.00020499900074355537,0.00011803999950643629,0.00013489000048139133,0.0001579390000188141
0.00011938500028918497,0.00014560599993274081,0.00022165599966683658,0.00011746299969672691,0.00013304399999469751,0.0001566319997436949
0.00011906799954886083,0.00014517899944621604,0.0002094330002364586,0.00011658999937935732,0.00013267600024846615,0.00015930899917293573
0.00011875100062752608,0.00014630599980591796,0.00020947899974999018,0.00011680799980240408,0.0001409819997206796,0.00013137699988874374
0.00011758100026781904,0.00020453500019357307,0.00019458599945210153,0.00011787299990828615,0.0001413530007994268,0.00013674900037585758
0.00012225099999341182,0.0002122590003637015,0.0002127249999830383,0.00013232200035417918,0.00016434700046374928,0.00021730400021624519
0.00011918000018340535,0.00014723099957336672,0.0002228459998150356,0.00014184399969963124,0.0001502959994468256,0.00015667000025132438
0.00011813099990831688,0.00014619400008086814,0.00021816000025864923,0.0002627399999255431,0.00014915499923517928,0.0001576410004417994
0.0001186439994853572,0.00014598100005969172,0.00021844999992026715,0.00021327099966583773,0.0001319070006502443,0.00015806500050530303
0.00013312100054463372,0.0001458770002500387,0.00025925199952325784,0.0001717489994916832,0.0001315159997830051,0.00015666399940528208
0.00015178900048340438,0.00014628400003857678,0.00022638399968855083,0.00017363599999953294,0.0001303590006500599,0.00015678500039939536
0.00014178099991113413,0.000146324999150238,0.00022135800008982187,0.00017069800014724024,0.00014139599988993723,0.00015585299934173236
0.00011948500014113961,0.00014608299989049556,0.0002125410001099226,0.00017005200061248615,0.00013936600043962244,0.00013303200012160232
0.00011923399961233372,0.00014606199965783162,0.00021663500046997797,0.00018659800025488948,0.00013349399978324072,0.0001323809992754832
0.00011805800022557378,0.00014683499921375187,0.0002188440003010328,0.00018670499957806896,0.00013922600010118913,0.0001323610003964859
0.00011928100047953194,0.00014728899986948818,0.00022632699983660132,0.00013870099974155892,0.00013365300037548877,0.000131518000671349
0.00011958699997194344,0.00014579299931938294,0.00022866399922349956,0.00012998900001548463,0.0001320470000791829,0.00013324299925443484
0.00013419900005828822,0.00014552799984812737,0.00022511799943458755,0.0001356329994450789,0.00013162600043870043,0.00013098799990984844
0.00015726699984952575,0.00014678800016554305,0.0002251879996038042,0.00013575000048149377,0.00013120499988872325,0.00015820899989194004
0.00015368099957413506,0.00014636600008088863,0.00021245299922156846,0.00011963999986619456,0.00013132599997334182,0.00015723799970146501
0.0001515969997853972,0.00014653099970018957,0.00016251299985015066,0.0001132200004576589,0.00014015400029165903,0.0001600440000402159
0.00015210600031423382,0.00014706699948874302,0.00015084400001796894,0.00011273000018263701,0.00016632400001981296,0.00015790500037837774
0.0001936169992404757,0.0001458449996789568,0.00015006200010247994,0.00011347100007697009,0.00015022600018710364,0.00013144599961378844
0.00019234400042478228,0.00014486899999610614,0.00016116599999804748,0.0001139070000135689,0.00015188799989118706,0.00013149499955034116
0.00020702900019387016,0.00014676299997518072,0.000210143999538559,0.00011263099986535963,0.00013101300010021077,0.00013231600041763159
0.0001635409998925752,0.00014553200071532046,0.0002035710003838176,0.00011305000043648761,0.00013201399997342378,0.00013068599946564063
0.00015683299989177613,0.0001443760002075578,0.00017152700002043275,0.00011220000033063116,0.00014108699997450458,0.0001314589999310556
0.00013890799982618773,0.00014656100029242225,0.0001452470005460782,0.00018002999968302902,0.00014480000027106144,0.00015940799949021311
0.00011999900016235188,0.00014635200022894423,0.0001455390001865453,0.00015282000003935536,0.0001778249998096726,0.0001577120001456933
0.00011837800047942437,0.00014620399997511413,0.0002498339999874588,0.00015324499963753624,0.0001322289999734494,0.00015919599991320865
0.00012072600020474056,0.00014607000048272312,0.00022711000019626226,0.00015017399982752977,0.00013132300045981538,0.00015732999963802285
0.00011887999971804675,0.00015263400018739048,0.00022543799968843814,0.00011839800026791636,0.00013208200016379124,0.00013264300014270702
0.00012041399986628676,0.00014742600069439504,0.00021907799964537844,0.00011552100022527156,0.00013261299955047434,0.00021647900030075107
0.00011843300035252469,0.0001465679997636471,0.0002744570001596003,0.00011355399965395918,0.0001331530002062209,0.00022283500038611237
0.00011766099942178698,0.00014623900005972246,0.0002681239993762574,0.00018987099974765442,0.00013985799978399882,0.00022165599966683658
0.00011893400005646981,0.00014650999946752563,0.0002632850000736653,0.00018380499932391103,0.00016644900006212993,0.00022726299994246801
0.00011788199935836019,0.0001471010000386741,0.0002541879994168994,0.0001250119994438137,0.00015034800071589416,0.00022146300034364685
0.00011818999973911559,0.000146485000186658,0.0002594659999886062,0.00012958800016349414,0.00014774999999644933,0.00022145100047055166
0.00013265500001580222,0.0001468840000597993,0.0002524540004742448,0.0001350739994450123,0.00013871800001652446,0.0002227909999419353
0.0001507500001025619,0.00014558899965777528,0.00022723200072505279,0.0001181070001621265,0.00013311700058693532,0.0001706100001683808
0.0001380140001856489,0.00014651200035586953,0.00022629100021731574,0.00011385499965399504,0.00012952100041729864,0.000161851000484603
0.00011799500043707667,0.0001462299997001537,0.00022613500004808884,0.0001139980004154495,0.0001405909997629351,0.00016135600071720546
0.00011869399986608187,0.00014597599965782138,0.00022289200023806188,0.00017995500002143672,0.00016349700035789283,0.0001597519994902541
0.00011838599948532647,0.00014705499961564783,0.00016372099980799248,0.0001458409997212584,0.00013183300052332925,0.00013310899976204382
0.00011822600026789587,0.0001469569997425424,0.0001501280003139982,0.00013133699940226506,0.00013169900012144353,0.00015813000027264934
0.00011835900022560963,0.00015017799978522817,0.00014824499976384686,0.00011443899984442396,0.00013065199982520426,0.000132195000333013
0.0001382000000376138,0.00014763100080017466,0.00014660499982710462,0.00011452099988673581,0.00014028399982635165,0.00013416100046015345
0.00015311100014514523,0.00014668099993286887,0.0002365099999224185,0.00011328300024615601,0.00013235000005806796,0.00013196500003687106
0.00015389899999718182,0.0001475769995522569,0.00021047099926363444,0.00011498999992909376,0.00013150099948688876,0.00015838499984965893
0.00013876899993192637,0.0001462540003558388,0.0001923789995998959,0.0001133740006480366,0.00014078700041864067,0.00015713899938418763
0.00011791199995059287,0.00014680000003863825,0.0002095259997076937,0.00011356299910403322,0.00016668599982949672,0.00013397300062933937
0.00011963399992964696,0.0001472389994887635,0.00021836300038557965,0.0001131389999500243,0.00014814899986959063,0.00015746899953228422
0.00011861699931614567,0.00014652599929831922,0.0002275120004924247,0.00011335399995004991,0.00015188599991233787,0.00013246999969851458
0.000123064999570488,0.00014753300001757452,0.00022444299975177273,0.0001133799996750895,0.00013141099952918012,0.00015760699989186833
0.00012087100003554951,0.00014753499999642372,0.00022463999994215555,0.00011282200011919485,0.00013082799978292314,0.00013660100012202747
0.00011970299965469167,0.00014557200029230444,0.00020941500042681582,0.00011365600039425772,0.0001393669999742997,0.0001744759993016487
0.00013385500005824724,0.00014547499995387625,0.00015849100054765586,0.00011426399942138232,0.00015255499965860508,0.00015809200067451457
0.00015296999936253997,0.00014560299950971967,0.0001492080000389251,0.00018062700019072508,0.00013102499997330597,0.000158333999934257
0.00013790100001642713,0.0002632509995237342,0.00014682900018669898,0.00015325200001825579,0.00014063800063013332,0.0001571989996591583
0.00012031900041620247,0.00014693999946757685,0.00014561100033461116,0.00014995099991210736,0.00014016900058777537,0.00018963100046676118
0.0001192640002045664,0.0001466980002078344,0.0001470139995944919,0.0001191060000564903,0.00013158599995222175,0.00016055400010372978
0.00012072800018358976,0.00014598600046156207,0.00014667499999632128,0.00011570400056371,0.00013037400003668154,0.00021657799970853375
0.00011991600058536278,0.00014670099972136086,0.00014526199993269984,0.00011431700022512814,0.00013144199965609005,0.0002196710001953761
0.00011764400005631614,0.00014955699953134172,0.0001447929998903419,0.00011377400005585514,0.00013428400052362122,0.0001613489994269912
0.00011820899999293033,0.00014652600020781392,0.0001464179995309678,0.00013271899933897657,0.00016325499927916098,0.00013395000041782623
0.00013273099921207177,0.00014987600025051506,0.00014449399986915523,0.0001761719995556632,0.00015350000012404053,0.00013143400065018795
0.00015187000008154428,0.00014591399940400152,0.00014510899927699938,0.00016863899963937,0.00014059399927646155,0.00013179400048102252
0.00013723200027015992,0.00014504899991152342,0.00014468899917119415,0.000170974999491591,0.0001394420005453867,0.0001311369996983558
